timestamp,alert_probability
2026-06-22 03:00:00+03:00,0.002999548299663049
2026-06-22 04:00:00+03:00,0.003999397732884065
2026-06-22 05:00:00+03:00,0.0034994730162735566
2026-06-22 06:00:00+03:00,0.0022496612247472868
2026-06-22 07:00:00+03:00,0.002999548299663049
2026-06-22 08:00:00+03:00,0.0037494353745788117
2026-06-22 09:00:00+03:00,0.003999397732884065
2026-06-22 10:00:00+03:00,0.0032495106579683033
2026-06-22 11:00:00+03:00,0.0037494353745788117
2026-06-22 12:00:00+03:00,0.005249209524410337
2026-06-22 13:00:00+03:00,0.003999397732884065
2026-06-22 14:00:00+03:00,0.0032495106579683033
2026-06-22 15:00:00+03:00,0.0024996235830525406
2026-06-22 16:00:00+03:00,0.0019996988664420325
2026-06-22 17:00:00+03:00,0.0022496612247472868
2026-06-22 18:00:00+03:00,0.0024996235830525406
2026-06-22 19:00:00+03:00,0.0009998494332210163
2026-06-22 20:00:00+03:00,0.0014997741498315245
2026-06-22 21:00:00+03:00,0.0014997741498315245
2026-06-22 22:00:00+03:00,0.0017497365081367783
2026-06-22 23:00:00+03:00,0.0022496612247472868
2026-06-23 00:00:00+03:00,0.0019996988664420325
2026-06-23 01:00:00+03:00,0.002999548299663049
2026-06-23 02:00:00+03:00,0.0034994730162735566
2026-06-23 03:00:00+03:00,0.005249209524410337
2026-06-23 04:00:00+03:00,0.005249209524410337
2026-06-23 05:00:00+03:00,0.0037494353745788117
2026-06-23 06:00:00+03:00,0.0034994730162735566
2026-06-23 07:00:00+03:00,0.002999548299663049
2026-06-23 08:00:00+03:00,0.0022496612247472868
2026-06-23 09:00:00+03:00,0.0019996988664420325
2026-06-23 10:00:00+03:00,0.0022496612247472868
2026-06-23 11:00:00+03:00,0.002999548299663049
2026-06-23 12:00:00+03:00,0.002749585941357795
2026-06-23 13:00:00+03:00,0.0032495106579683033
2026-06-23 14:00:00+03:00,0.004999247166105081
2026-06-23 15:00:00+03:00,0.003999397732884065
2026-06-23 16:00:00+03:00,0.0034994730162735566
2026-06-23 17:00:00+03:00,0.0024996235830525406
2026-06-23 18:00:00+03:00,0.0022395730578201687
2026-06-23 19:00:00+03:00,0.0024884145086890765
2026-06-23 20:00:00+03:00,0.0024884145086890765
2026-06-23 21:00:00+03:00,0.0017418901560823535
2026-06-23 22:00:00+03:00,0.0014930487052134459
2026-06-23 23:00:00+03:00,0.0019907316069512613
2026-06-24 00:00:00+03:00,0.0024884145086890765
2026-06-24 01:00:00+03:00,0.003981463213902523
2026-06-24 02:00:00+03:00,0.0042303046647714304
2026-06-24 03:00:00+03:00,0.004479146115640337
2026-06-24 04:00:00+03:00,0.004727987566509245
2026-06-24 05:00:00+03:00,0.004727987566509245
2026-06-24 06:00:00+03:00,0.0037326217630336152
2026-06-24 07:00:00+03:00,0.0032349388612957996
2026-06-24 08:00:00+03:00,0.0022395730578201687
2026-06-24 09:00:00+03:00,0.0032349388612957996
2026-06-24 10:00:00+03:00,0.003483780312164707
2026-06-24 11:00:00+03:00,0.004479146115640337
2026-06-24 12:00:00+03:00,0.00522567046824706
2026-06-24 13:00:00+03:00,0.004976829017378153
2026-06-24 14:00:00+03:00,0.0037326217630336152
2026-06-24 15:00:00+03:00,0.0037326217630336152
2026-06-24 16:00:00+03:00,0.002737255959557984
2026-06-24 17:00:00+03:00,0.0029860974104268917
2026-06-24 18:00:00+03:00,0.0017418901560823535
2026-06-24 19:00:00+03:00,0.0019907316069512613
2026-06-24 20:00:00+03:00,0.0032349388612957996
2026-06-24 21:00:00+03:00,0.0032349388612957996
2026-06-24 22:00:00+03:00,0.0017418901560823535
2026-06-24 23:00:00+03:00,0.0014930487052134459
2026-06-25 00:00:00+03:00,0.0019907316069512613
2026-06-25 01:00:00+03:00,0.0024884145086890765
