timestamp,alert_probability
2026-06-19 01:00:00+03:00,0.04540331921703297
2026-06-19 02:00:00+03:00,0.04540331921703297
2026-06-19 03:00:00+03:00,0.07567219869505494
2026-06-19 04:00:00+03:00,0.09080663843406594
2026-06-19 05:00:00+03:00,0.06053775895604396
2026-06-19 06:00:00+03:00,0.04540331921703297
2026-06-19 07:00:00+03:00,0.03026887947802198
2026-06-19 08:00:00+03:00,0.05044813246336997
2026-06-19 09:00:00+03:00,0.06558257220238095
2026-06-19 10:00:00+03:00,0.07567219869505494
2026-06-19 11:00:00+03:00,0.08071701194139196
2026-06-19 12:00:00+03:00,0.07062738544871795
2026-06-19 13:00:00+03:00,0.08576182518772896
2026-06-19 14:00:00+03:00,0.08576182518772896
2026-06-19 15:00:00+03:00,0.05549294570970696
2026-06-19 16:00:00+03:00,0.06053775895604396
2026-06-19 17:00:00+03:00,0.05549294570970696
2026-06-19 18:00:00+03:00,0.06053775895604396
2026-06-19 19:00:00+03:00,0.06053775895604396
2026-06-19 20:00:00+03:00,0.05549294570970696
2026-06-19 21:00:00+03:00,0.07567219869505494
2026-06-19 22:00:00+03:00,0.06558257220238095
2026-06-19 23:00:00+03:00,0.06053775895604396
2026-06-20 00:00:00+03:00,0.025224066231684984
2026-06-20 01:00:00+03:00,0.04035850597069598
2026-06-20 02:00:00+03:00,0.06558257220238095
2026-06-20 03:00:00+03:00,0.07062738544871795
2026-06-20 04:00:00+03:00,0.09585145168040295
2026-06-20 05:00:00+03:00,0.08576182518772896
2026-06-20 06:00:00+03:00,0.07062738544871795
2026-06-20 07:00:00+03:00,0.06053775895604396
2026-06-20 08:00:00+03:00,0.04540331921703297
2026-06-20 09:00:00+03:00,0.08071701194139196
2026-06-20 10:00:00+03:00,0.06053775895604396
2026-06-20 11:00:00+03:00,0.08071701194139196
2026-06-20 12:00:00+03:00,0.06053775895604396
2026-06-20 13:00:00+03:00,0.05549294570970696
2026-06-20 14:00:00+03:00,0.04540331921703297
2026-06-20 15:00:00+03:00,0.05549294570970696
2026-06-20 16:00:00+03:00,0.04540331921703297
2026-06-20 17:00:00+03:00,0.04540331921703297
2026-06-20 18:00:00+03:00,0.04035850597069598
2026-06-20 19:00:00+03:00,0.03026887947802198
2026-06-20 20:00:00+03:00,0.01513443973901099
2026-06-20 21:00:00+03:00,0.035313692724358976
2026-06-20 22:00:00+03:00,0.03026887947802198
2026-06-20 23:00:00+03:00,0.025224066231684984
2026-06-21 00:00:00+03:00,0.035313692724358976
2026-06-21 01:00:00+03:00,0.04035850597069598
2026-06-21 02:00:00+03:00,0.06558257220238095
2026-06-21 03:00:00+03:00,0.07601616323457792
2026-06-21 04:00:00+03:00,0.09080663843406594
2026-06-21 05:00:00+03:00,0.11603070466575094
2026-06-21 06:00:00+03:00,0.09585145168040295
2026-06-21 07:00:00+03:00,0.04540331921703297
2026-06-21 08:00:00+03:00,0.03026887947802198
2026-06-21 09:00:00+03:00,0.05549294570970696
2026-06-21 10:00:00+03:00,0.06558257220238095
2026-06-21 11:00:00+03:00,0.05549294570970696
2026-06-21 12:00:00+03:00,0.03026887947802198
2026-06-21 13:00:00+03:00,0.035313692724358976
2026-06-21 14:00:00+03:00,0.03026887947802198
2026-06-21 15:00:00+03:00,0.005044813246336997
2026-06-21 16:00:00+03:00,0.005044813246336997
2026-06-21 17:00:00+03:00,0.005044813246336997
2026-06-21 18:00:00+03:00,0.02017925298534799
2026-06-21 19:00:00+03:00,0.035313692724358976
2026-06-21 20:00:00+03:00,0.025224066231684984
2026-06-21 21:00:00+03:00,0.02017925298534799
2026-06-21 22:00:00+03:00,0.025224066231684984
2026-06-21 23:00:00+03:00,0.025224066231684984
2026-06-22 00:00:00+03:00,0.035313692724358976
2026-06-22 01:00:00+03:00,0.04035850597069598
2026-06-22 02:00:00+03:00,0.06558257220238095
2026-06-22 03:00:00+03:00,0.05549294570970696
2026-06-22 04:00:00+03:00,0.06558257220238095
2026-06-22 05:00:00+03:00,0.06558257220238095
2026-06-22 06:00:00+03:00,0.05549294570970696
2026-06-22 07:00:00+03:00,0.05549294570970696
2026-06-22 08:00:00+03:00,0.07062738544871795
2026-06-22 09:00:00+03:00,0.08071701194139196
2026-06-22 10:00:00+03:00,0.06558257220238095
2026-06-22 11:00:00+03:00,0.08071701194139196
2026-06-22 12:00:00+03:00,0.11098589141941392
2026-06-22 13:00:00+03:00,0.08576182518772896
2026-06-22 14:00:00+03:00,0.07567219869505494
2026-06-22 15:00:00+03:00,0.04540331921703297
2026-06-22 16:00:00+03:00,0.04035850597069598
2026-06-22 17:00:00+03:00,0.04540331921703297
2026-06-22 18:00:00+03:00,0.05044813246336997
2026-06-22 19:00:00+03:00,0.02017925298534799
2026-06-22 20:00:00+03:00,0.025224066231684984
2026-06-22 21:00:00+03:00,0.03026887947802198
2026-06-22 22:00:00+03:00,0.035313692724358976
2026-06-22 23:00:00+03:00,0.04035850597069598
2026-06-23 00:00:00+03:00,0.02017925298534799
2026-06-23 01:00:00+03:00,0.03026887947802198
2026-06-23 02:00:00+03:00,0.035313692724358976
2026-06-23 03:00:00+03:00,0.04540331921703297
2026-06-23 04:00:00+03:00,0.06558257220238095
2026-06-23 05:00:00+03:00,0.05549294570970696
2026-06-23 06:00:00+03:00,0.07567219869505494
2026-06-23 07:00:00+03:00,0.06053775895604396
2026-06-23 08:00:00+03:00,0.04540331921703297
2026-06-23 09:00:00+03:00,0.04035850597069598
2026-06-23 10:00:00+03:00,0.05044813246336997
2026-06-23 11:00:00+03:00,0.06558257220238095
2026-06-23 12:00:00+03:00,0.07062738544871795
2026-06-23 13:00:00+03:00,0.07567219869505494
2026-06-23 14:00:00+03:00,0.10594107817307694
2026-06-23 15:00:00+03:00,0.08576182518772896
2026-06-23 16:00:00+03:00,0.07062738544871795
2026-06-23 17:00:00+03:00,0.05044813246336997
2026-06-23 18:00:00+03:00,0.05022088862344488
2026-06-23 19:00:00+03:00,0.055242977485789366
2026-06-23 20:00:00+03:00,0.05022088862344488
2026-06-23 21:00:00+03:00,0.020088355449377954
2026-06-23 22:00:00+03:00,0.020088355449377954
2026-06-23 23:00:00+03:00,0.03515462203641141
2026-06-24 00:00:00+03:00,0.020088355449377954
2026-06-24 01:00:00+03:00,0.02511044431172244
2026-06-24 02:00:00+03:00,0.05022088862344488
2026-06-24 03:00:00+03:00,0.08035342179751181
2026-06-24 04:00:00+03:00,0.06026506634813387
2026-06-24 05:00:00+03:00,0.06528715521047834
2026-06-24 06:00:00+03:00,0.07030924407282282
2026-06-24 07:00:00+03:00,0.06026506634813387
2026-06-24 08:00:00+03:00,0.04017671089875591
2026-06-24 09:00:00+03:00,0.06026506634813387
2026-06-24 10:00:00+03:00,0.08035342179751181
2026-06-24 11:00:00+03:00,0.08035342179751181
2026-06-24 12:00:00+03:00,0.10546386610923425
2026-06-24 13:00:00+03:00,0.09039759952220079
2026-06-24 14:00:00+03:00,0.07030924407282282
2026-06-24 15:00:00+03:00,0.07030924407282282
2026-06-24 16:00:00+03:00,0.055242977485789366
2026-06-24 17:00:00+03:00,0.06026506634813387
2026-06-24 18:00:00+03:00,0.05022088862344488
2026-06-24 19:00:00+03:00,0.07030924407282282
2026-06-24 20:00:00+03:00,0.07533133293516733
2026-06-24 21:00:00+03:00,0.06026506634813387
2026-06-24 22:00:00+03:00,0.04017671089875591
2026-06-24 23:00:00+03:00,0.04017671089875591
2026-06-25 00:00:00+03:00,0.03515462203641141
2026-06-25 01:00:00+03:00,0.04017671089875591
2026-06-25 02:00:00+03:00,0.06528715521047834
2026-06-25 03:00:00+03:00,0.07533133293516733
2026-06-25 04:00:00+03:00,0.0853755106598563
2026-06-25 05:00:00+03:00,0.10044177724688975
2026-06-25 06:00:00+03:00,0.10546386610923425
2026-06-25 07:00:00+03:00,0.045198799761100396
2026-06-25 08:00:00+03:00,0.05022088862344488
2026-06-25 09:00:00+03:00,0.05022088862344488
2026-06-25 10:00:00+03:00,0.08035342179751181
2026-06-25 11:00:00+03:00,0.09541968838454527
2026-06-25 12:00:00+03:00,0.09541968838454527
2026-06-25 13:00:00+03:00,0.0853755106598563
2026-06-25 14:00:00+03:00,0.07030924407282282
2026-06-25 15:00:00+03:00,0.055242977485789366
2026-06-25 16:00:00+03:00,0.055242977485789366
2026-06-25 17:00:00+03:00,0.055242977485789366
2026-06-25 18:00:00+03:00,0.05022088862344488
2026-06-25 19:00:00+03:00,0.045198799761100396
2026-06-25 20:00:00+03:00,0.06026506634813387
2026-06-25 21:00:00+03:00,0.055242977485789366
2026-06-25 22:00:00+03:00,0.04017671089875591
2026-06-25 23:00:00+03:00,0.07533133293516733
