timestamp,alert_probability
2026-06-21 03:00:00+03:00,0.051992771926139894
2026-06-21 04:00:00+03:00,0.047971357793421536
2026-06-21 05:00:00+03:00,0.045446549488504615
2026-06-21 06:00:00+03:00,0.035347316268836915
2026-06-21 07:00:00+03:00,0.021460870591793843
2026-06-21 08:00:00+03:00,0.011361637372126154
2026-06-21 09:00:00+03:00,0.017673658134418457
2026-06-21 10:00:00+03:00,0.020198466439335382
2026-06-21 11:00:00+03:00,0.017673658134418457
2026-06-21 12:00:00+03:00,0.012624041524584613
2026-06-21 13:00:00+03:00,0.011361637372126154
2026-06-21 14:00:00+03:00,0.008836829067209229
2026-06-21 15:00:00+03:00,0.005049616609833846
2026-06-21 16:00:00+03:00,0.005049616609833846
2026-06-21 17:00:00+03:00,0.006312020762292306
2026-06-21 18:00:00+03:00,0.013886445677043077
2026-06-21 19:00:00+03:00,0.020198466439335382
2026-06-21 20:00:00+03:00,0.016411253981959997
2026-06-21 21:00:00+03:00,0.02651048720162769
2026-06-21 22:00:00+03:00,0.027772891354086154
2026-06-21 23:00:00+03:00,0.03282250796391999
2026-06-22 00:00:00+03:00,0.046708953640963065
2026-06-22 01:00:00+03:00,0.054283378555713836
2026-06-22 02:00:00+03:00,0.05175857025079692
2026-06-22 03:00:00+03:00,0.05175857025079692
2026-06-22 04:00:00+03:00,0.042921741183587686
2026-06-22 05:00:00+03:00,0.034084912116378464
2026-06-22 06:00:00+03:00,0.01893606228687692
2026-06-22 07:00:00+03:00,0.020198466439335382
2026-06-22 08:00:00+03:00,0.02651048720162769
2026-06-22 09:00:00+03:00,0.025248083049169225
2026-06-22 10:00:00+03:00,0.021460870591793843
2026-06-22 11:00:00+03:00,0.02651048720162769
2026-06-22 12:00:00+03:00,0.0391345287262123
2026-06-22 13:00:00+03:00,0.031560103811461536
2026-06-22 14:00:00+03:00,0.023985678896710768
2026-06-22 15:00:00+03:00,0.016411253981959997
2026-06-22 16:00:00+03:00,0.016411253981959997
2026-06-22 17:00:00+03:00,0.011361637372126154
2026-06-22 18:00:00+03:00,0.01893606228687692
2026-06-22 19:00:00+03:00,0.016411253981959997
2026-06-22 20:00:00+03:00,0.017673658134418457
2026-06-22 21:00:00+03:00,0.013886445677043077
2026-06-22 22:00:00+03:00,0.021460870591793843
2026-06-22 23:00:00+03:00,0.029035295506544614
2026-06-23 00:00:00+03:00,0.034084912116378464
2026-06-23 01:00:00+03:00,0.047971357793421536
2026-06-23 02:00:00+03:00,0.05554578270817231
2026-06-23 03:00:00+03:00,0.05175857025079692
2026-06-23 04:00:00+03:00,0.0391345287262123
2026-06-23 05:00:00+03:00,0.03282250796391999
2026-06-23 06:00:00+03:00,0.02651048720162769
2026-06-23 07:00:00+03:00,0.02651048720162769
2026-06-23 08:00:00+03:00,0.01893606228687692
2026-06-23 09:00:00+03:00,0.023985678896710768
2026-06-23 10:00:00+03:00,0.023985678896710768
2026-06-23 11:00:00+03:00,0.025248083049169225
2026-06-23 12:00:00+03:00,0.023985678896710768
2026-06-23 13:00:00+03:00,0.022723274744252307
2026-06-23 14:00:00+03:00,0.02651048720162769
2026-06-23 15:00:00+03:00,0.023985678896710768
2026-06-23 16:00:00+03:00,0.025248083049169225
2026-06-23 17:00:00+03:00,0.021460870591793843
2026-06-23 18:00:00+03:00,0.021364633503938264
2026-06-23 19:00:00+03:00,0.020107890356647777
2026-06-23 20:00:00+03:00,0.025134862945809727
2026-06-23 21:00:00+03:00,0.021364633503938264
2026-06-23 22:00:00+03:00,0.021364633503938264
2026-06-23 23:00:00+03:00,0.02387811979851924
2026-06-24 00:00:00+03:00,0.03770229441871459
2026-06-24 01:00:00+03:00,0.05278321218620042
2026-06-24 02:00:00+03:00,0.05278321218620042
2026-06-24 03:00:00+03:00,0.04901298274432896
2026-06-24 04:00:00+03:00,0.04272926700787653
2026-06-24 05:00:00+03:00,0.03770229441871459
2026-06-24 06:00:00+03:00,0.03267532182955264
2026-06-24 07:00:00+03:00,0.02639160609310021
2026-06-24 08:00:00+03:00,0.022621376651228754
2026-06-24 09:00:00+03:00,0.02387811979851924
2026-06-24 10:00:00+03:00,0.02387811979851924
2026-06-24 11:00:00+03:00,0.027648349240390696
2026-06-24 12:00:00+03:00,0.040215780713295554
2026-06-24 13:00:00+03:00,0.0364455512714241
2026-06-24 14:00:00+03:00,0.025134862945809727
2026-06-24 15:00:00+03:00,0.02639160609310021
2026-06-24 16:00:00+03:00,0.021364633503938264
2026-06-24 17:00:00+03:00,0.02639160609310021
2026-06-24 18:00:00+03:00,0.018851147209357294
2026-06-24 19:00:00+03:00,0.022621376651228754
2026-06-24 20:00:00+03:00,0.02387811979851924
2026-06-24 21:00:00+03:00,0.018851147209357294
2026-06-24 22:00:00+03:00,0.021364633503938264
2026-06-24 23:00:00+03:00,0.03267532182955264
2026-06-25 00:00:00+03:00,0.04649949644974799
2026-06-25 01:00:00+03:00,0.05403995533349091
