timestamp,alert_probability
2026-06-23 11:00:00+03:00,0.0880383927849374
2026-06-23 12:00:00+03:00,0.0880383927849374
2026-06-23 13:00:00+03:00,0.0880383927849374
2026-06-23 14:00:00+03:00,0.09782043642770821
2026-06-23 15:00:00+03:00,0.0929294146063228
2026-06-23 16:00:00+03:00,0.0880383927849374
2026-06-23 17:00:00+03:00,0.08314737096355197
2026-06-23 18:00:00+03:00,0.0876436017859018
2026-06-23 19:00:00+03:00,0.070601790327532
2026-06-23 20:00:00+03:00,0.09738177976211311
2026-06-23 21:00:00+03:00,0.1144235912204829
2026-06-23 22:00:00+03:00,0.10225086875021876
2026-06-23 23:00:00+03:00,0.12659631369074706
2026-06-24 00:00:00+03:00,0.1752872035718036
2026-06-24 01:00:00+03:00,0.18745992604206776
2026-06-24 02:00:00+03:00,0.18259083705396212
2026-06-24 03:00:00+03:00,0.16311448110153945
2026-06-24 04:00:00+03:00,0.13389994717290551
2026-06-24 05:00:00+03:00,0.10225086875021876
2026-06-24 06:00:00+03:00,0.09494723526806029
2026-06-24 07:00:00+03:00,0.09251269077400746
2026-06-24 08:00:00+03:00,0.09981632425616595
2026-06-24 09:00:00+03:00,0.09981632425616595
2026-06-24 10:00:00+03:00,0.09251269077400746
2026-06-24 11:00:00+03:00,0.09981632425616595
2026-06-24 12:00:00+03:00,0.11685813571453575
2026-06-24 13:00:00+03:00,0.1144235912204829
2026-06-24 14:00:00+03:00,0.09981632425616595
2026-06-24 15:00:00+03:00,0.08520905729184898
2026-06-24 16:00:00+03:00,0.07547087931563767
2026-06-24 17:00:00+03:00,0.08520905729184898
2026-06-24 18:00:00+03:00,0.07547087931563767
2026-06-24 19:00:00+03:00,0.09007814627995463
2026-06-24 20:00:00+03:00,0.09981632425616595
2026-06-24 21:00:00+03:00,0.10955450223237725
2026-06-24 22:00:00+03:00,0.1387690361610112
2026-06-24 23:00:00+03:00,0.16311448110153945
2026-06-25 00:00:00+03:00,0.1996326485123319
2026-06-25 01:00:00+03:00,0.18502538154801493
2026-06-25 02:00:00+03:00,0.19476355952422622
2026-06-25 03:00:00+03:00,0.18259083705396212
2026-06-25 04:00:00+03:00,0.16798357008964512
2026-06-25 05:00:00+03:00,0.13633449166695835
2026-06-25 06:00:00+03:00,0.11198904672643009
2026-06-25 07:00:00+03:00,0.0876436017859018
2026-06-25 08:00:00+03:00,0.08277451279779614
2026-06-25 09:00:00+03:00,0.070601790327532
2026-06-25 10:00:00+03:00,0.08033996830374332
2026-06-25 11:00:00+03:00,0.09738177976211311
2026-06-25 12:00:00+03:00,0.09494723526806029
2026-06-25 13:00:00+03:00,0.09494723526806029
2026-06-25 14:00:00+03:00,0.09007814627995463
2026-06-25 15:00:00+03:00,0.08520905729184898
2026-06-25 16:00:00+03:00,0.07303633482158484
2026-06-25 17:00:00+03:00,0.06329815684537353
2026-06-25 18:00:00+03:00,0.06816724583347918
2026-06-25 19:00:00+03:00,0.07547087931563767
2026-06-25 20:00:00+03:00,0.1046854132442716
2026-06-25 21:00:00+03:00,0.11685813571453575
2026-06-25 22:00:00+03:00,0.13389994717290551
2026-06-25 23:00:00+03:00,0.1485072141372225
2026-06-26 00:00:00+03:00,0.18745992604206776
2026-06-26 01:00:00+03:00,0.1655490255955923
2026-06-26 02:00:00+03:00,0.1655490255955923
2026-06-26 03:00:00+03:00,0.141203580655064
2026-06-26 04:00:00+03:00,0.14607266964316967
2026-06-26 05:00:00+03:00,0.09738177976211311
2026-06-26 06:00:00+03:00,0.0876436017859018
2026-06-26 07:00:00+03:00,0.08033996830374332
2026-06-26 08:00:00+03:00,0.08277451279779614
2026-06-26 09:00:00+03:00,0.09494723526806029
2026-06-26 10:00:00+03:00,0.1046854132442716
2026-06-26 11:00:00+03:00,0.09251269077400746
2026-06-26 12:00:00+03:00,0.07303633482158484
2026-06-26 13:00:00+03:00,0.09981632425616595
2026-06-26 14:00:00+03:00,0.1046854132442716
2026-06-26 15:00:00+03:00,0.10711995773832442
2026-06-26 16:00:00+03:00,0.07547087931563767
2026-06-26 17:00:00+03:00,0.08520905729184898
2026-06-26 18:00:00+03:00,0.09738177976211311
2026-06-26 19:00:00+03:00,0.09494723526806029
2026-06-26 20:00:00+03:00,0.10225086875021876
2026-06-26 21:00:00+03:00,0.1217272247026414
2026-06-26 22:00:00+03:00,0.18502538154801493
2026-06-26 23:00:00+03:00,0.18502538154801493
2026-06-27 00:00:00+03:00,0.1858588292126456
2026-06-27 01:00:00+03:00,0.2176504710516508
2026-06-27 02:00:00+03:00,0.1809678073912602
2026-06-27 03:00:00+03:00,0.16140372010571857
2026-06-27 04:00:00+03:00,0.16629474192710395
2026-06-27 05:00:00+03:00,0.1369486109987915
2026-06-27 06:00:00+03:00,0.10271145824909363
2026-06-27 07:00:00+03:00,0.0904839036956301
2026-06-27 08:00:00+03:00,0.07336532732078116
2026-06-27 09:00:00+03:00,0.0855928818742447
2026-06-27 10:00:00+03:00,0.09782043642770821
2026-06-27 11:00:00+03:00,0.11493901280255715
2026-06-27 12:00:00+03:00,0.12227554553463528
2026-06-27 13:00:00+03:00,0.09782043642770821
2026-06-27 14:00:00+03:00,0.0904839036956301
2026-06-27 15:00:00+03:00,0.08070186005285929
2026-06-27 16:00:00+03:00,0.06602879458870306
2026-06-27 17:00:00+03:00,0.07091981641008846
2026-06-27 18:00:00+03:00,0.08070186005285929
2026-06-27 19:00:00+03:00,0.06847430549939575
2026-06-27 20:00:00+03:00,0.0929294146063228
2026-06-27 21:00:00+03:00,0.12227554553463528
2026-06-27 22:00:00+03:00,0.13205758917740612
2026-06-27 23:00:00+03:00,0.15651269828433315
2026-06-28 00:00:00+03:00,0.1711857637484894
2026-06-28 01:00:00+03:00,0.18341331830195293
2026-06-28 02:00:00+03:00,0.1711857637484894
2026-06-28 03:00:00+03:00,0.14985117082624713
2026-06-28 04:00:00+03:00,0.12716656735602067
2026-06-28 05:00:00+03:00,0.1296120782667134
2026-06-28 06:00:00+03:00,0.10515696915978634
2026-06-28 07:00:00+03:00,0.08070186005285929
2026-06-28 08:00:00+03:00,0.07336532732078116
2026-06-28 09:00:00+03:00,0.06847430549939575
2026-06-28 10:00:00+03:00,0.06358328367801033
2026-06-28 11:00:00+03:00,0.06113777276731764
2026-06-28 12:00:00+03:00,0.056246750945932227
2026-06-28 13:00:00+03:00,0.048910218213854106
2026-06-28 14:00:00+03:00,0.0440191963924687
2026-06-28 15:00:00+03:00,0.048910218213854106
2026-06-28 16:00:00+03:00,0.06358328367801033
2026-06-28 17:00:00+03:00,0.0440191963924687
2026-06-28 18:00:00+03:00,0.06847430549939575
2026-06-28 19:00:00+03:00,0.06602879458870306
2026-06-28 20:00:00+03:00,0.07825634914216657
2026-06-28 21:00:00+03:00,0.13205758917740612
2026-06-28 22:00:00+03:00,0.12472105644532798
2026-06-28 23:00:00+03:00,0.14673065464156232
2026-06-29 00:00:00+03:00,0.18830434012333833
2026-06-29 01:00:00+03:00,0.18830434012333833
2026-06-29 02:00:00+03:00,0.1760767855698748
2026-06-29 03:00:00+03:00,0.14917616555225505
2026-06-29 04:00:00+03:00,0.12716656735602067
2026-06-29 05:00:00+03:00,0.0929294146063228
2026-06-29 06:00:00+03:00,0.05380124003523952
2026-06-29 07:00:00+03:00,0.07581083823147387
2026-06-29 08:00:00+03:00,0.08070186005285929
2026-06-29 09:00:00+03:00,0.0855928818742447
2026-06-29 10:00:00+03:00,0.09782043642770821
2026-06-29 11:00:00+03:00,0.0904839036956301
2026-06-29 12:00:00+03:00,0.1345031000880988
2026-06-29 13:00:00+03:00,0.10515696915978634
2026-06-29 14:00:00+03:00,0.09537492551701553
2026-06-29 15:00:00+03:00,0.0855928818742447
2026-06-29 16:00:00+03:00,0.06358328367801033
2026-06-29 17:00:00+03:00,0.05380124003523952
2026-06-29 18:00:00+03:00,0.07091981641008846
2026-06-29 19:00:00+03:00,0.05869226185662493
2026-06-29 20:00:00+03:00,0.07091981641008846
2026-06-29 21:00:00+03:00,0.0904839036956301
2026-06-29 22:00:00+03:00,0.11983003462394257
2026-06-29 23:00:00+03:00,0.15406718737364045
2026-06-30 00:00:00+03:00,0.1760767855698748
2026-06-30 01:00:00+03:00,0.16629474192710395
2026-06-30 02:00:00+03:00,0.16384923101641127
2026-06-30 03:00:00+03:00,0.14917616555225505
2026-06-30 04:00:00+03:00,0.13205758917740612
2026-06-30 05:00:00+03:00,0.12716656735602067
2026-06-30 06:00:00+03:00,0.0904839036956301
2026-06-30 07:00:00+03:00,0.0904839036956301
2026-06-30 08:00:00+03:00,0.08070186005285929
2026-06-30 09:00:00+03:00,0.09537492551701553
2026-06-30 10:00:00+03:00,0.0904839036956301
2026-06-30 11:00:00+03:00,0.0880383927849374
2026-06-30 12:00:00+03:00,0.0880383927849374
2026-06-30 13:00:00+03:00,0.0880383927849374
2026-06-30 14:00:00+03:00,0.09782043642770821
2026-06-30 15:00:00+03:00,0.0929294146063228
2026-06-30 16:00:00+03:00,0.0880383927849374
2026-06-30 17:00:00+03:00,0.08314737096355197
2026-06-30 18:00:00+03:00,0.0876436017859018
2026-06-30 19:00:00+03:00,0.070601790327532
2026-06-30 20:00:00+03:00,0.09738177976211311
2026-06-30 21:00:00+03:00,0.1144235912204829
2026-06-30 22:00:00+03:00,0.10225086875021876
2026-06-30 23:00:00+03:00,0.12659631369074706
2026-07-01 00:00:00+03:00,0.1752872035718036
2026-07-01 01:00:00+03:00,0.18745992604206776
2026-07-01 02:00:00+03:00,0.18259083705396212
2026-07-01 03:00:00+03:00,0.16311448110153945
2026-07-01 04:00:00+03:00,0.13389994717290551
2026-07-01 05:00:00+03:00,0.10225086875021876
2026-07-01 06:00:00+03:00,0.09494723526806029
2026-07-01 07:00:00+03:00,0.09251269077400746
2026-07-01 08:00:00+03:00,0.09981632425616595
2026-07-01 09:00:00+03:00,0.09981632425616595
2026-07-01 10:00:00+03:00,0.09251269077400746
2026-07-01 11:00:00+03:00,0.09981632425616595
2026-07-01 12:00:00+03:00,0.11685813571453575
2026-07-01 13:00:00+03:00,0.1144235912204829
2026-07-01 14:00:00+03:00,0.09981632425616595
2026-07-01 15:00:00+03:00,0.08520905729184898
2026-07-01 16:00:00+03:00,0.07547087931563767
2026-07-01 17:00:00+03:00,0.08520905729184898
2026-07-01 18:00:00+03:00,0.07547087931563767
2026-07-01 19:00:00+03:00,0.09007814627995463
2026-07-01 20:00:00+03:00,0.09981632425616595
2026-07-01 21:00:00+03:00,0.10955450223237725
2026-07-01 22:00:00+03:00,0.1387690361610112
2026-07-01 23:00:00+03:00,0.16311448110153945
2026-07-02 00:00:00+03:00,0.1996326485123319
2026-07-02 01:00:00+03:00,0.18502538154801493
2026-07-02 02:00:00+03:00,0.19476355952422622
2026-07-02 03:00:00+03:00,0.18259083705396212
2026-07-02 04:00:00+03:00,0.16798357008964512
2026-07-02 05:00:00+03:00,0.13633449166695835
2026-07-02 06:00:00+03:00,0.11198904672643009
2026-07-02 07:00:00+03:00,0.0876436017859018
2026-07-02 08:00:00+03:00,0.08277451279779614
2026-07-02 09:00:00+03:00,0.070601790327532
2026-07-02 10:00:00+03:00,0.08033996830374332
2026-07-02 11:00:00+03:00,0.09738177976211311
2026-07-02 12:00:00+03:00,0.09494723526806029
2026-07-02 13:00:00+03:00,0.09494723526806029
2026-07-02 14:00:00+03:00,0.09007814627995463
2026-07-02 15:00:00+03:00,0.08520905729184898
2026-07-02 16:00:00+03:00,0.07303633482158484
2026-07-02 17:00:00+03:00,0.06329815684537353
2026-07-02 18:00:00+03:00,0.06816724583347918
2026-07-02 19:00:00+03:00,0.07547087931563767
2026-07-02 20:00:00+03:00,0.1046854132442716
2026-07-02 21:00:00+03:00,0.11685813571453575
2026-07-02 22:00:00+03:00,0.13389994717290551
2026-07-02 23:00:00+03:00,0.1485072141372225
2026-07-03 00:00:00+03:00,0.18745992604206776
2026-07-03 01:00:00+03:00,0.1655490255955923
2026-07-03 02:00:00+03:00,0.1655490255955923
2026-07-03 03:00:00+03:00,0.141203580655064
2026-07-03 04:00:00+03:00,0.14607266964316967
2026-07-03 05:00:00+03:00,0.09738177976211311
2026-07-03 06:00:00+03:00,0.0876436017859018
2026-07-03 07:00:00+03:00,0.08033996830374332
2026-07-03 08:00:00+03:00,0.08277451279779614
2026-07-03 09:00:00+03:00,0.09494723526806029
2026-07-03 10:00:00+03:00,0.1046854132442716
2026-07-03 11:00:00+03:00,0.09251269077400746
2026-07-03 12:00:00+03:00,0.07303633482158484
2026-07-03 13:00:00+03:00,0.09981632425616595
2026-07-03 14:00:00+03:00,0.1046854132442716
2026-07-03 15:00:00+03:00,0.10711995773832442
2026-07-03 16:00:00+03:00,0.07547087931563767
2026-07-03 17:00:00+03:00,0.08520905729184898
2026-07-03 18:00:00+03:00,0.09738177976211311
2026-07-03 19:00:00+03:00,0.09494723526806029
2026-07-03 20:00:00+03:00,0.10225086875021876
2026-07-03 21:00:00+03:00,0.1217272247026414
2026-07-03 22:00:00+03:00,0.18502538154801493
2026-07-03 23:00:00+03:00,0.18502538154801493
