timestamp,alert_probability
2026-06-21 23:00:00+03:00,0.13884324604952908
2026-06-22 00:00:00+03:00,0.20363676087264262
2026-06-22 01:00:00+03:00,0.24528973468750137
2026-06-22 02:00:00+03:00,0.23140541008254845
2026-06-22 03:00:00+03:00,0.19900865267099166
2026-06-22 04:00:00+03:00,0.1943805444693407
2026-06-22 05:00:00+03:00,0.15272757065448198
2026-06-22 06:00:00+03:00,0.12495892144457617
2026-06-22 07:00:00+03:00,0.12495892144457617
2026-06-22 08:00:00+03:00,0.12033081324292517
2026-06-22 09:00:00+03:00,0.11570270504127422
2026-06-22 10:00:00+03:00,0.10181838043632131
2026-06-22 11:00:00+03:00,0.10181838043632131
2026-06-22 12:00:00+03:00,0.15272757065448198
2026-06-22 13:00:00+03:00,0.12958702964622712
2026-06-22 14:00:00+03:00,0.09256216403301937
2026-06-22 15:00:00+03:00,0.06942162302476454
2026-06-22 16:00:00+03:00,0.07867783942806647
2026-06-22 17:00:00+03:00,0.06016540662146259
2026-06-22 18:00:00+03:00,0.07867783942806647
2026-06-22 19:00:00+03:00,0.06016540662146259
2026-06-22 20:00:00+03:00,0.06016540662146259
2026-06-22 21:00:00+03:00,0.050909190218160656
2026-06-22 22:00:00+03:00,0.07867783942806647
2026-06-22 23:00:00+03:00,0.09256216403301937
2026-06-23 00:00:00+03:00,0.13421513784787809
2026-06-23 01:00:00+03:00,0.14347135425118002
2026-06-23 02:00:00+03:00,0.1804962198643878
2026-06-23 03:00:00+03:00,0.1943805444693407
2026-06-23 04:00:00+03:00,0.18975243626768973
2026-06-23 05:00:00+03:00,0.15735567885613294
2026-06-23 06:00:00+03:00,0.13421513784787809
2026-06-23 07:00:00+03:00,0.12033081324292517
2026-06-23 08:00:00+03:00,0.10644648863797228
2026-06-23 09:00:00+03:00,0.10181838043632131
2026-06-23 10:00:00+03:00,0.10181838043632131
2026-06-23 11:00:00+03:00,0.13421513784787809
2026-06-23 12:00:00+03:00,0.12033081324292517
2026-06-23 13:00:00+03:00,0.09256216403301937
2026-06-23 14:00:00+03:00,0.11107459683962326
2026-06-23 15:00:00+03:00,0.09719027223467035
2026-06-23 16:00:00+03:00,0.08793405583136842
2026-06-23 17:00:00+03:00,0.06942162302476454
2026-06-23 18:00:00+03:00,0.09214708706426143
2026-06-23 19:00:00+03:00,0.07371766965140915
2026-06-23 20:00:00+03:00,0.0967544414174745
2026-06-23 21:00:00+03:00,0.08753973271104835
2026-06-23 22:00:00+03:00,0.12439856753675294
2026-06-23 23:00:00+03:00,0.15665004800924442
2026-06-24 00:00:00+03:00,0.18429417412852286
2026-06-24 01:00:00+03:00,0.17968681977530981
2026-06-24 02:00:00+03:00,0.193508882834949
2026-06-24 03:00:00+03:00,0.2119383002478013
2026-06-24 04:00:00+03:00,0.18429417412852286
2026-06-24 05:00:00+03:00,0.1750794654220967
2026-06-24 06:00:00+03:00,0.16125740236245753
2026-06-24 07:00:00+03:00,0.14282798494960525
2026-06-24 08:00:00+03:00,0.12439856753675294
2026-06-24 09:00:00+03:00,0.1151838588303268
2026-06-24 10:00:00+03:00,0.08753973271104835
2026-06-24 11:00:00+03:00,0.0967544414174745
2026-06-24 12:00:00+03:00,0.1336132762431791
2026-06-24 13:00:00+03:00,0.11057650447711373
2026-06-24 14:00:00+03:00,0.08293237835783529
2026-06-24 15:00:00+03:00,0.11057650447711373
2026-06-24 16:00:00+03:00,0.10596915012390065
2026-06-24 17:00:00+03:00,0.10136179577068757
2026-06-24 18:00:00+03:00,0.07371766965140915
2026-06-24 19:00:00+03:00,0.06911031529819607
2026-06-24 20:00:00+03:00,0.09214708706426143
2026-06-24 21:00:00+03:00,0.0967544414174745
2026-06-24 22:00:00+03:00,0.08293237835783529
2026-06-24 23:00:00+03:00,0.13822063059639214
2026-06-25 00:00:00+03:00,0.18429417412852286
2026-06-25 01:00:00+03:00,0.21654565460101438
2026-06-25 02:00:00+03:00,0.23958242636707974
2026-06-25 03:00:00+03:00,0.24879713507350587
2026-06-25 04:00:00+03:00,0.21654565460101438
2026-06-25 05:00:00+03:00,0.1981162371881621
2026-06-25 06:00:00+03:00,0.17047211106888369
2026-06-25 07:00:00+03:00,0.11979121318353987
2026-06-25 08:00:00+03:00,0.10596915012390065
2026-06-25 09:00:00+03:00,0.09214708706426143
2026-06-25 10:00:00+03:00,0.11057650447711373
2026-06-25 11:00:00+03:00,0.12439856753675294
2026-06-25 12:00:00+03:00,0.1151838588303268
2026-06-25 13:00:00+03:00,0.12439856753675294
2026-06-25 14:00:00+03:00,0.0967544414174745
2026-06-25 15:00:00+03:00,0.08293237835783529
2026-06-25 16:00:00+03:00,0.07832502400462221
2026-06-25 17:00:00+03:00,0.07371766965140915
2026-06-25 18:00:00+03:00,0.08293237835783529
2026-06-25 19:00:00+03:00,0.08293237835783529
2026-06-25 20:00:00+03:00,0.0967544414174745
2026-06-25 21:00:00+03:00,0.11979121318353987
2026-06-25 22:00:00+03:00,0.129005921889966
2026-06-25 23:00:00+03:00,0.1750794654220967
2026-06-26 00:00:00+03:00,0.2119383002478013
2026-06-26 01:00:00+03:00,0.24879713507350587
2026-06-26 02:00:00+03:00,0.22576036330744054
2026-06-26 03:00:00+03:00,0.2119383002478013
2026-06-26 04:00:00+03:00,0.193508882834949
2026-06-26 05:00:00+03:00,0.16125740236245753
2026-06-26 06:00:00+03:00,0.13822063059639214
2026-06-26 07:00:00+03:00,0.1151838588303268
2026-06-26 08:00:00+03:00,0.10596915012390065
2026-06-26 09:00:00+03:00,0.11979121318353987
2026-06-26 10:00:00+03:00,0.1151838588303268
2026-06-26 11:00:00+03:00,0.1151838588303268
2026-06-26 12:00:00+03:00,0.12033081324292517
2026-06-26 13:00:00+03:00,0.13421513784787809
2026-06-26 14:00:00+03:00,0.12958702964622712
2026-06-26 15:00:00+03:00,0.07404973122641549
2026-06-26 16:00:00+03:00,0.06942162302476454
2026-06-26 17:00:00+03:00,0.09256216403301937
2026-06-26 18:00:00+03:00,0.10644648863797228
2026-06-26 19:00:00+03:00,0.09256216403301937
2026-06-26 20:00:00+03:00,0.10181838043632131
2026-06-26 21:00:00+03:00,0.13421513784787809
2026-06-26 22:00:00+03:00,0.15272757065448198
2026-06-26 23:00:00+03:00,0.1804962198643878
2026-06-27 00:00:00+03:00,0.17586811166273683
2026-06-27 01:00:00+03:00,0.20826486907429362
2026-06-27 02:00:00+03:00,0.21752108547759552
2026-06-27 03:00:00+03:00,0.19900865267099166
2026-06-27 04:00:00+03:00,0.23140541008254845
2026-06-27 05:00:00+03:00,0.19900865267099166
2026-06-27 06:00:00+03:00,0.15272757065448198
2026-06-27 07:00:00+03:00,0.12495892144457617
2026-06-27 08:00:00+03:00,0.11107459683962326
2026-06-27 09:00:00+03:00,0.12033081324292517
2026-06-27 10:00:00+03:00,0.11107459683962326
2026-06-27 11:00:00+03:00,0.12033081324292517
2026-06-27 12:00:00+03:00,0.10644648863797228
2026-06-27 13:00:00+03:00,0.08330594762971744
2026-06-27 14:00:00+03:00,0.06479351482311356
2026-06-27 15:00:00+03:00,0.07867783942806647
2026-06-27 16:00:00+03:00,0.050909190218160656
2026-06-27 17:00:00+03:00,0.050909190218160656
2026-06-27 18:00:00+03:00,0.05553729841981163
2026-06-27 19:00:00+03:00,0.06016540662146259
2026-06-27 20:00:00+03:00,0.07404973122641549
2026-06-27 21:00:00+03:00,0.09256216403301937
2026-06-27 22:00:00+03:00,0.14347135425118002
2026-06-27 23:00:00+03:00,0.17124000346108584
2026-06-28 00:00:00+03:00,0.22677730188089748
2026-06-28 01:00:00+03:00,0.25454595109080325
2026-06-28 02:00:00+03:00,0.25917405929245424
2026-06-28 03:00:00+03:00,0.22780344351836757
2026-06-28 04:00:00+03:00,0.21752108547759552
2026-06-28 05:00:00+03:00,0.22677730188089748
2026-06-28 06:00:00+03:00,0.20826486907429362
2026-06-28 07:00:00+03:00,0.14347135425118002
2026-06-28 08:00:00+03:00,0.09719027223467035
2026-06-28 09:00:00+03:00,0.10181838043632131
2026-06-28 10:00:00+03:00,0.08330594762971744
2026-06-28 11:00:00+03:00,0.06479351482311356
2026-06-28 12:00:00+03:00,0.06942162302476454
2026-06-28 13:00:00+03:00,0.07404973122641549
2026-06-28 14:00:00+03:00,0.06016540662146259
2026-06-28 15:00:00+03:00,0.046281082016509684
2026-06-28 16:00:00+03:00,0.046281082016509684
2026-06-28 17:00:00+03:00,0.04165297381485872
2026-06-28 18:00:00+03:00,0.04165297381485872
2026-06-28 19:00:00+03:00,0.06479351482311356
2026-06-28 20:00:00+03:00,0.06479351482311356
2026-06-28 21:00:00+03:00,0.10181838043632131
2026-06-28 22:00:00+03:00,0.11570270504127422
2026-06-28 23:00:00+03:00,0.13884324604952908
2026-06-29 00:00:00+03:00,0.20363676087264262
2026-06-29 01:00:00+03:00,0.24528973468750137
2026-06-29 02:00:00+03:00,0.23140541008254845
2026-06-29 03:00:00+03:00,0.19900865267099166
2026-06-29 04:00:00+03:00,0.1943805444693407
2026-06-29 05:00:00+03:00,0.15272757065448198
2026-06-29 06:00:00+03:00,0.12495892144457617
2026-06-29 07:00:00+03:00,0.12495892144457617
2026-06-29 08:00:00+03:00,0.12033081324292517
2026-06-29 09:00:00+03:00,0.11570270504127422
2026-06-29 10:00:00+03:00,0.10181838043632131
2026-06-29 11:00:00+03:00,0.10181838043632131
2026-06-29 12:00:00+03:00,0.15272757065448198
2026-06-29 13:00:00+03:00,0.12958702964622712
2026-06-29 14:00:00+03:00,0.09256216403301937
2026-06-29 15:00:00+03:00,0.06942162302476454
2026-06-29 16:00:00+03:00,0.07867783942806647
2026-06-29 17:00:00+03:00,0.06016540662146259
2026-06-29 18:00:00+03:00,0.07867783942806647
2026-06-29 19:00:00+03:00,0.06016540662146259
2026-06-29 20:00:00+03:00,0.06016540662146259
2026-06-29 21:00:00+03:00,0.050909190218160656
2026-06-29 22:00:00+03:00,0.07867783942806647
2026-06-29 23:00:00+03:00,0.09256216403301937
2026-06-30 00:00:00+03:00,0.13421513784787809
2026-06-30 01:00:00+03:00,0.14347135425118002
2026-06-30 02:00:00+03:00,0.1804962198643878
2026-06-30 03:00:00+03:00,0.1943805444693407
2026-06-30 04:00:00+03:00,0.18975243626768973
2026-06-30 05:00:00+03:00,0.15735567885613294
2026-06-30 06:00:00+03:00,0.13421513784787809
2026-06-30 07:00:00+03:00,0.12033081324292517
2026-06-30 08:00:00+03:00,0.10644648863797228
2026-06-30 09:00:00+03:00,0.10181838043632131
2026-06-30 10:00:00+03:00,0.10181838043632131
2026-06-30 11:00:00+03:00,0.13421513784787809
2026-06-30 12:00:00+03:00,0.12033081324292517
2026-06-30 13:00:00+03:00,0.09256216403301937
2026-06-30 14:00:00+03:00,0.11107459683962326
2026-06-30 15:00:00+03:00,0.09719027223467035
2026-06-30 16:00:00+03:00,0.08793405583136842
2026-06-30 17:00:00+03:00,0.06942162302476454
2026-06-30 18:00:00+03:00,0.09214708706426143
2026-06-30 19:00:00+03:00,0.07371766965140915
2026-06-30 20:00:00+03:00,0.0967544414174745
2026-06-30 21:00:00+03:00,0.08753973271104835
2026-06-30 22:00:00+03:00,0.12439856753675294
2026-06-30 23:00:00+03:00,0.15665004800924442
2026-07-01 00:00:00+03:00,0.18429417412852286
2026-07-01 01:00:00+03:00,0.17968681977530981
2026-07-01 02:00:00+03:00,0.193508882834949
2026-07-01 03:00:00+03:00,0.2119383002478013
2026-07-01 04:00:00+03:00,0.18429417412852286
2026-07-01 05:00:00+03:00,0.1750794654220967
2026-07-01 06:00:00+03:00,0.16125740236245753
2026-07-01 07:00:00+03:00,0.14282798494960525
2026-07-01 08:00:00+03:00,0.12439856753675294
2026-07-01 09:00:00+03:00,0.1151838588303268
2026-07-01 10:00:00+03:00,0.08753973271104835
2026-07-01 11:00:00+03:00,0.0967544414174745
2026-07-01 12:00:00+03:00,0.1336132762431791
2026-07-01 13:00:00+03:00,0.11057650447711373
2026-07-01 14:00:00+03:00,0.08293237835783529
2026-07-01 15:00:00+03:00,0.11057650447711373
2026-07-01 16:00:00+03:00,0.10596915012390065
2026-07-01 17:00:00+03:00,0.10136179577068757
2026-07-01 18:00:00+03:00,0.07371766965140915
2026-07-01 19:00:00+03:00,0.06911031529819607
2026-07-01 20:00:00+03:00,0.09214708706426143
2026-07-01 21:00:00+03:00,0.0967544414174745
2026-07-01 22:00:00+03:00,0.08293237835783529
2026-07-01 23:00:00+03:00,0.13822063059639214
2026-07-02 00:00:00+03:00,0.18429417412852286
2026-07-02 01:00:00+03:00,0.21654565460101438
2026-07-02 02:00:00+03:00,0.23958242636707974
2026-07-02 03:00:00+03:00,0.24879713507350587
2026-07-02 04:00:00+03:00,0.21654565460101438
2026-07-02 05:00:00+03:00,0.1981162371881621
2026-07-02 06:00:00+03:00,0.17047211106888369
2026-07-02 07:00:00+03:00,0.11979121318353987
2026-07-02 08:00:00+03:00,0.10596915012390065
2026-07-02 09:00:00+03:00,0.09214708706426143
2026-07-02 10:00:00+03:00,0.11057650447711373
2026-07-02 11:00:00+03:00,0.12439856753675294
2026-07-02 12:00:00+03:00,0.1151838588303268
2026-07-02 13:00:00+03:00,0.12439856753675294
2026-07-02 14:00:00+03:00,0.0967544414174745
2026-07-02 15:00:00+03:00,0.08293237835783529
2026-07-02 16:00:00+03:00,0.07832502400462221
2026-07-02 17:00:00+03:00,0.07371766965140915
2026-07-02 18:00:00+03:00,0.08293237835783529
2026-07-02 19:00:00+03:00,0.08293237835783529
2026-07-02 20:00:00+03:00,0.0967544414174745
2026-07-02 21:00:00+03:00,0.11979121318353987
2026-07-02 22:00:00+03:00,0.129005921889966
2026-07-02 23:00:00+03:00,0.1750794654220967
2026-07-03 00:00:00+03:00,0.2119383002478013
2026-07-03 01:00:00+03:00,0.24879713507350587
2026-07-03 02:00:00+03:00,0.22576036330744054
2026-07-03 03:00:00+03:00,0.2119383002478013
2026-07-03 04:00:00+03:00,0.193508882834949
2026-07-03 05:00:00+03:00,0.16125740236245753
2026-07-03 06:00:00+03:00,0.13822063059639214
2026-07-03 07:00:00+03:00,0.1151838588303268
2026-07-03 08:00:00+03:00,0.10596915012390065
2026-07-03 09:00:00+03:00,0.11979121318353987
2026-07-03 10:00:00+03:00,0.1151838588303268
2026-07-03 11:00:00+03:00,0.1151838588303268
