timestamp,alert_probability
2026-06-19 16:00:00+03:00,0.06851927132128043
2026-06-19 17:00:00+03:00,0.054815417057024335
2026-06-19 18:00:00+03:00,0.06395131989986172
2026-06-19 19:00:00+03:00,0.06395131989986172
2026-06-19 20:00:00+03:00,0.05024746563560564
2026-06-19 21:00:00+03:00,0.07765517416411781
2026-06-19 22:00:00+03:00,0.06851927132128043
2026-06-19 23:00:00+03:00,0.06395131989986172
2026-06-20 00:00:00+03:00,0.03197565994993086
2026-06-20 01:00:00+03:00,0.054815417057024335
2026-06-20 02:00:00+03:00,0.10049493127121129
2026-06-20 03:00:00+03:00,0.09135902842837389
2026-06-20 04:00:00+03:00,0.10963083411404867
2026-06-20 05:00:00+03:00,0.10963083411404867
2026-06-20 06:00:00+03:00,0.07765517416411781
2026-06-20 07:00:00+03:00,0.06395131989986172
2026-06-20 08:00:00+03:00,0.05024746563560564
2026-06-20 09:00:00+03:00,0.0730872227426991
2026-06-20 10:00:00+03:00,0.05024746563560564
2026-06-20 11:00:00+03:00,0.07765517416411781
2026-06-20 12:00:00+03:00,0.05938336847844303
2026-06-20 13:00:00+03:00,0.05024746563560564
2026-06-20 14:00:00+03:00,0.04111156279276825
2026-06-20 15:00:00+03:00,0.054815417057024335
2026-06-20 16:00:00+03:00,0.04111156279276825
2026-06-20 17:00:00+03:00,0.04111156279276825
2026-06-20 18:00:00+03:00,0.04111156279276825
2026-06-20 19:00:00+03:00,0.03654361137134955
2026-06-20 20:00:00+03:00,0.027407708528512167
2026-06-20 21:00:00+03:00,0.04111156279276825
2026-06-20 22:00:00+03:00,0.054815417057024335
2026-06-20 23:00:00+03:00,0.06851927132128043
2026-06-21 00:00:00+03:00,0.05024746563560564
2026-06-21 01:00:00+03:00,0.05938336847844303
2026-06-21 02:00:00+03:00,0.0822231255855365
2026-06-21 03:00:00+03:00,0.10553828035187265
2026-06-21 04:00:00+03:00,0.11876673695688605
2026-06-21 05:00:00+03:00,0.13703854264256085
2026-06-21 06:00:00+03:00,0.10963083411404867
2026-06-21 07:00:00+03:00,0.054815417057024335
2026-06-21 08:00:00+03:00,0.04567951421418694
2026-06-21 09:00:00+03:00,0.07765517416411781
2026-06-21 10:00:00+03:00,0.06851927132128043
2026-06-21 11:00:00+03:00,0.054815417057024335
2026-06-21 12:00:00+03:00,0.027407708528512167
2026-06-21 13:00:00+03:00,0.03197565994993086
2026-06-21 14:00:00+03:00,0.03654361137134955
2026-06-21 15:00:00+03:00,0.02283975710709347
2026-06-21 16:00:00+03:00,0.02283975710709347
2026-06-21 17:00:00+03:00,0.013703854264256084
2026-06-21 18:00:00+03:00,0.027407708528512167
2026-06-21 19:00:00+03:00,0.03654361137134955
2026-06-21 20:00:00+03:00,0.027407708528512167
2026-06-21 21:00:00+03:00,0.027407708528512167
2026-06-21 22:00:00+03:00,0.04567951421418694
2026-06-21 23:00:00+03:00,0.04111156279276825
2026-06-22 00:00:00+03:00,0.06395131989986172
2026-06-22 01:00:00+03:00,0.0867910770069552
2026-06-22 02:00:00+03:00,0.10049493127121129
2026-06-22 03:00:00+03:00,0.09135902842837389
2026-06-22 04:00:00+03:00,0.07765517416411781
2026-06-22 05:00:00+03:00,0.0822231255855365
2026-06-22 06:00:00+03:00,0.0730872227426991
2026-06-22 07:00:00+03:00,0.07765517416411781
2026-06-22 08:00:00+03:00,0.0822231255855365
2026-06-22 09:00:00+03:00,0.09135902842837389
2026-06-22 10:00:00+03:00,0.07765517416411781
2026-06-22 11:00:00+03:00,0.07765517416411781
2026-06-22 12:00:00+03:00,0.10963083411404867
2026-06-22 13:00:00+03:00,0.07765517416411781
2026-06-22 14:00:00+03:00,0.06395131989986172
2026-06-22 15:00:00+03:00,0.04567951421418694
2026-06-22 16:00:00+03:00,0.03654361137134955
2026-06-22 17:00:00+03:00,0.04111156279276825
2026-06-22 18:00:00+03:00,0.04567951421418694
2026-06-22 19:00:00+03:00,0.018271805685674776
2026-06-22 20:00:00+03:00,0.02283975710709347
2026-06-22 21:00:00+03:00,0.027407708528512167
2026-06-22 22:00:00+03:00,0.03197565994993086
2026-06-22 23:00:00+03:00,0.04567951421418694
2026-06-23 00:00:00+03:00,0.04111156279276825
2026-06-23 01:00:00+03:00,0.054815417057024335
2026-06-23 02:00:00+03:00,0.09135902842837389
2026-06-23 03:00:00+03:00,0.09592697984979259
2026-06-23 04:00:00+03:00,0.10963083411404867
2026-06-23 05:00:00+03:00,0.06851927132128043
2026-06-23 06:00:00+03:00,0.0867910770069552
2026-06-23 07:00:00+03:00,0.0730872227426991
2026-06-23 08:00:00+03:00,0.05938336847844303
2026-06-23 09:00:00+03:00,0.054815417057024335
2026-06-23 10:00:00+03:00,0.05938336847844303
2026-06-23 11:00:00+03:00,0.07765517416411781
2026-06-23 12:00:00+03:00,0.0730872227426991
2026-06-23 13:00:00+03:00,0.07765517416411781
2026-06-23 14:00:00+03:00,0.09592697984979259
2026-06-23 15:00:00+03:00,0.07765517416411781
2026-06-23 16:00:00+03:00,0.06395131989986172
2026-06-23 17:00:00+03:00,0.04567951421418694
2026-06-23 18:00:00+03:00,0.04092720600894418
2026-06-23 19:00:00+03:00,0.050022140677598435
2026-06-23 20:00:00+03:00,0.0454746733432713
2026-06-23 21:00:00+03:00,0.018189869337308522
2026-06-23 22:00:00+03:00,0.02273733667163565
2026-06-23 23:00:00+03:00,0.04092720600894418
2026-06-24 00:00:00+03:00,0.03183227134028992
2026-06-24 01:00:00+03:00,0.059117075346252705
2026-06-24 02:00:00+03:00,0.0909493466865426
2026-06-24 03:00:00+03:00,0.11368668335817828
2026-06-24 04:00:00+03:00,0.0909493466865426
2026-06-24 05:00:00+03:00,0.0909493466865426
2026-06-24 06:00:00+03:00,0.08640187935221548
2026-06-24 07:00:00+03:00,0.08185441201788836
2026-06-24 08:00:00+03:00,0.05456960801192558
2026-06-24 09:00:00+03:00,0.06366454268057983
2026-06-24 10:00:00+03:00,0.07275947734923409
2026-06-24 11:00:00+03:00,0.07730694468356122
2026-06-24 12:00:00+03:00,0.09549681402086974
2026-06-24 13:00:00+03:00,0.0909493466865426
2026-06-24 14:00:00+03:00,0.06366454268057983
2026-06-24 15:00:00+03:00,0.059117075346252705
2026-06-24 16:00:00+03:00,0.06366454268057983
2026-06-24 17:00:00+03:00,0.06821201001490697
2026-06-24 18:00:00+03:00,0.059117075346252705
2026-06-24 19:00:00+03:00,0.06366454268057983
2026-06-24 20:00:00+03:00,0.06821201001490697
2026-06-24 21:00:00+03:00,0.06366454268057983
2026-06-24 22:00:00+03:00,0.0454746733432713
2026-06-24 23:00:00+03:00,0.0454746733432713
2026-06-25 00:00:00+03:00,0.06821201001490697
2026-06-25 01:00:00+03:00,0.06366454268057983
