timestamp,alert_probability
2026-06-21 18:00:00+03:00,0.00695728887004173
2026-06-21 19:00:00+03:00,0.015306035514091808
2026-06-21 20:00:00+03:00,0.009740204418058424
2026-06-21 21:00:00+03:00,0.009740204418058424
2026-06-21 22:00:00+03:00,0.016697493288100156
2026-06-21 23:00:00+03:00,0.020871866610125196
2026-06-22 00:00:00+03:00,0.023654782158141884
2026-06-22 01:00:00+03:00,0.04035227544624204
2026-06-22 02:00:00+03:00,0.05148393763830881
2026-06-22 03:00:00+03:00,0.04174373322025039
2026-06-22 04:00:00+03:00,0.03339498657620031
2026-06-22 05:00:00+03:00,0.02782915548016692
2026-06-22 06:00:00+03:00,0.020871866610125196
2026-06-22 07:00:00+03:00,0.02782915548016692
2026-06-22 08:00:00+03:00,0.02643769770615858
2026-06-22 09:00:00+03:00,0.02643769770615858
2026-06-22 10:00:00+03:00,0.019480408836116847
2026-06-22 11:00:00+03:00,0.022263324384133542
2026-06-22 12:00:00+03:00,0.03200352880219196
2026-06-22 13:00:00+03:00,0.023654782158141884
2026-06-22 14:00:00+03:00,0.0180889510621085
2026-06-22 15:00:00+03:00,0.01391457774008346
2026-06-22 16:00:00+03:00,0.01391457774008346
2026-06-22 17:00:00+03:00,0.01391457774008346
2026-06-22 18:00:00+03:00,0.015306035514091808
2026-06-22 19:00:00+03:00,0.0055658310960333855
2026-06-22 20:00:00+03:00,0.00695728887004173
2026-06-22 21:00:00+03:00,0.011131662192066771
2026-06-22 22:00:00+03:00,0.012523119966075117
2026-06-22 23:00:00+03:00,0.019480408836116847
2026-06-23 00:00:00+03:00,0.025046239932150233
2026-06-23 01:00:00+03:00,0.03200352880219196
2026-06-23 02:00:00+03:00,0.043135190994258735
2026-06-23 03:00:00+03:00,0.038960817672233694
2026-06-23 04:00:00+03:00,0.03756935989822535
2026-06-23 05:00:00+03:00,0.02782915548016692
2026-06-23 06:00:00+03:00,0.02643769770615858
2026-06-23 07:00:00+03:00,0.025046239932150233
2026-06-23 08:00:00+03:00,0.020871866610125196
2026-06-23 09:00:00+03:00,0.019480408836116847
2026-06-23 10:00:00+03:00,0.016697493288100156
2026-06-23 11:00:00+03:00,0.0180889510621085
2026-06-23 12:00:00+03:00,0.0180889510621085
2026-06-23 13:00:00+03:00,0.0180889510621085
2026-06-23 14:00:00+03:00,0.02782915548016692
2026-06-23 15:00:00+03:00,0.022263324384133542
2026-06-23 16:00:00+03:00,0.019480408836116847
2026-06-23 17:00:00+03:00,0.01391457774008346
2026-06-23 18:00:00+03:00,0.013852180530486674
2026-06-23 19:00:00+03:00,0.013852180530486674
2026-06-23 20:00:00+03:00,0.015237398583535344
2026-06-23 21:00:00+03:00,0.01108174442438934
2026-06-23 22:00:00+03:00,0.015237398583535344
2026-06-23 23:00:00+03:00,0.020778270795730015
2026-06-24 00:00:00+03:00,0.024933924954876018
2026-06-24 01:00:00+03:00,0.037400887432314026
2026-06-24 02:00:00+03:00,0.04017132353841135
2026-06-24 03:00:00+03:00,0.048482631856703366
2026-06-24 04:00:00+03:00,0.04017132353841135
2026-06-24 05:00:00+03:00,0.03324523327316802
2026-06-24 06:00:00+03:00,0.03047479716707069
2026-06-24 07:00:00+03:00,0.02631914300792468
2026-06-24 08:00:00+03:00,0.01800783468963268
2026-06-24 09:00:00+03:00,0.01800783468963268
2026-06-24 10:00:00+03:00,0.024933924954876018
2026-06-24 11:00:00+03:00,0.027704361060973348
2026-06-24 12:00:00+03:00,0.03047479716707069
2026-06-24 13:00:00+03:00,0.029089579114022022
2026-06-24 14:00:00+03:00,0.019393052742681348
2026-06-24 15:00:00+03:00,0.023548706901827348
2026-06-24 16:00:00+03:00,0.01800783468963268
2026-06-24 17:00:00+03:00,0.01662261663658401
2026-06-24 18:00:00+03:00,0.009696526371340674
2026-06-24 19:00:00+03:00,0.015237398583535344
2026-06-24 20:00:00+03:00,0.020778270795730015
2026-06-24 21:00:00+03:00,0.019393052742681348
2026-06-24 22:00:00+03:00,0.009696526371340674
2026-06-24 23:00:00+03:00,0.019393052742681348
2026-06-25 00:00:00+03:00,0.03047479716707069
2026-06-25 01:00:00+03:00,0.04155654159146003
