timestamp,alert_probability
2026-06-20 18:00:00+03:00,0.047379731155895506
2026-06-20 19:00:00+03:00,0.05369702864334823
2026-06-20 20:00:00+03:00,0.037903784924716404
2026-06-20 21:00:00+03:00,0.05369702864334823
2026-06-20 22:00:00+03:00,0.08528351608061191
2026-06-20 23:00:00+03:00,0.11055270603042285
2026-06-21 00:00:00+03:00,0.11687000351787558
2026-06-21 01:00:00+03:00,0.15161513969886561
2026-06-21 02:00:00+03:00,0.12950459849278104
2026-06-21 03:00:00+03:00,0.11739882706320533
2026-06-21 04:00:00+03:00,0.12002865226160193
2026-06-21 05:00:00+03:00,0.1137113547741492
2026-06-21 06:00:00+03:00,0.09791811105551736
2026-06-21 07:00:00+03:00,0.06317297487452733
2026-06-21 08:00:00+03:00,0.044221082412169134
2026-06-21 09:00:00+03:00,0.0568556773870746
2026-06-21 10:00:00+03:00,0.05053837989962187
2026-06-21 11:00:00+03:00,0.044221082412169134
2026-06-21 12:00:00+03:00,0.037903784924716404
2026-06-21 13:00:00+03:00,0.044221082412169134
2026-06-21 14:00:00+03:00,0.0284278386935373
2026-06-21 15:00:00+03:00,0.031586487437263666
2026-06-21 16:00:00+03:00,0.03474513618099004
2026-06-21 17:00:00+03:00,0.031586487437263666
2026-06-21 18:00:00+03:00,0.0284278386935373
2026-06-21 19:00:00+03:00,0.05369702864334823
2026-06-21 20:00:00+03:00,0.047379731155895506
2026-06-21 21:00:00+03:00,0.07264892110570643
2026-06-21 22:00:00+03:00,0.09475946231179101
2026-06-21 23:00:00+03:00,0.1137113547741492
2026-06-22 00:00:00+03:00,0.12950459849278104
2026-06-22 01:00:00+03:00,0.154773788442592
2026-06-22 02:00:00+03:00,0.14845649095513924
2026-06-22 03:00:00+03:00,0.12002865226160193
2026-06-22 04:00:00+03:00,0.1137113547741492
2026-06-22 05:00:00+03:00,0.06949027236198008
2026-06-22 06:00:00+03:00,0.047379731155895506
2026-06-22 07:00:00+03:00,0.0568556773870746
2026-06-22 08:00:00+03:00,0.07264892110570643
2026-06-22 09:00:00+03:00,0.07264892110570643
2026-06-22 10:00:00+03:00,0.07580756984943281
2026-06-22 11:00:00+03:00,0.07580756984943281
2026-06-22 12:00:00+03:00,0.09791811105551736
2026-06-22 13:00:00+03:00,0.08528351608061191
2026-06-22 14:00:00+03:00,0.07896621859315917
2026-06-22 15:00:00+03:00,0.0663316236182537
2026-06-22 16:00:00+03:00,0.0663316236182537
2026-06-22 17:00:00+03:00,0.047379731155895506
2026-06-22 18:00:00+03:00,0.0568556773870746
2026-06-22 19:00:00+03:00,0.037903784924716404
2026-06-22 20:00:00+03:00,0.05369702864334823
2026-06-22 21:00:00+03:00,0.06001432613080097
2026-06-22 22:00:00+03:00,0.07896621859315917
2026-06-22 23:00:00+03:00,0.09791811105551736
2026-06-23 00:00:00+03:00,0.11687000351787558
2026-06-23 01:00:00+03:00,0.10423540854297011
2026-06-23 02:00:00+03:00,0.11687000351787558
2026-06-23 03:00:00+03:00,0.1326632472365074
2026-06-23 04:00:00+03:00,0.12002865226160193
2026-06-23 05:00:00+03:00,0.1137113547741492
2026-06-23 06:00:00+03:00,0.08528351608061191
2026-06-23 07:00:00+03:00,0.08528351608061191
2026-06-23 08:00:00+03:00,0.06317297487452733
2026-06-23 09:00:00+03:00,0.05369702864334823
2026-06-23 10:00:00+03:00,0.0663316236182537
2026-06-23 11:00:00+03:00,0.06317297487452733
2026-06-23 12:00:00+03:00,0.07264892110570643
2026-06-23 13:00:00+03:00,0.06949027236198008
2026-06-23 14:00:00+03:00,0.08528351608061191
2026-06-23 15:00:00+03:00,0.07264892110570643
2026-06-23 16:00:00+03:00,0.07896621859315917
2026-06-23 17:00:00+03:00,0.06949027236198008
2026-06-23 18:00:00+03:00,0.06917865679085011
2026-06-23 19:00:00+03:00,0.05660071919251373
2026-06-23 20:00:00+03:00,0.06603417239126602
2026-06-23 21:00:00+03:00,0.05345623479292964
2026-06-23 22:00:00+03:00,0.07232314119043422
2026-06-23 23:00:00+03:00,0.11005695398544336
2026-06-24 00:00:00+03:00,0.10376798518627518
2026-06-24 01:00:00+03:00,0.10376798518627518
2026-06-24 02:00:00+03:00,0.11320143838502746
2026-06-24 03:00:00+03:00,0.10376798518627518
2026-06-24 04:00:00+03:00,0.0943345319875229
2026-06-24 05:00:00+03:00,0.10376798518627518
2026-06-24 06:00:00+03:00,0.08804556318835469
2026-06-24 07:00:00+03:00,0.0849010787887706
2026-06-24 08:00:00+03:00,0.06917865679085011
2026-06-24 09:00:00+03:00,0.0817565943891865
2026-06-24 10:00:00+03:00,0.06288968799168192
2026-06-24 11:00:00+03:00,0.06917865679085011
2026-06-24 12:00:00+03:00,0.09747901638710699
2026-06-24 13:00:00+03:00,0.0849010787887706
2026-06-24 14:00:00+03:00,0.06288968799168192
2026-06-24 15:00:00+03:00,0.07546762559001831
2026-06-24 16:00:00+03:00,0.059745203592097826
2026-06-24 17:00:00+03:00,0.06917865679085011
2026-06-24 18:00:00+03:00,0.04716726599376145
2026-06-24 19:00:00+03:00,0.05031175039334554
2026-06-24 20:00:00+03:00,0.06288968799168192
2026-06-24 21:00:00+03:00,0.07546762559001831
2026-06-24 22:00:00+03:00,0.07861210998960241
2026-06-24 23:00:00+03:00,0.09747901638710699
2026-06-25 00:00:00+03:00,0.12263489158377974
2026-06-25 01:00:00+03:00,0.13521282918211613
2026-06-25 02:00:00+03:00,0.14464628238086844
2026-06-25 03:00:00+03:00,0.17294664197712528
2026-06-25 04:00:00+03:00,0.163513188778373
2026-06-25 05:00:00+03:00,0.12577937598336383
2026-06-25 06:00:00+03:00,0.11005695398544336
2026-06-25 07:00:00+03:00,0.08804556318835469
2026-06-25 08:00:00+03:00,0.07580756984943281
2026-06-25 09:00:00+03:00,0.07264892110570643
2026-06-25 10:00:00+03:00,0.07264892110570643
2026-06-25 11:00:00+03:00,0.07896621859315917
2026-06-25 12:00:00+03:00,0.07896621859315917
2026-06-25 13:00:00+03:00,0.08844216482433827
2026-06-25 14:00:00+03:00,0.08212486733688554
2026-06-25 15:00:00+03:00,0.0663316236182537
2026-06-25 16:00:00+03:00,0.05053837989962187
2026-06-25 17:00:00+03:00,0.06317297487452733
2026-06-25 18:00:00+03:00,0.05369702864334823
2026-06-25 19:00:00+03:00,0.06001432613080097
2026-06-25 20:00:00+03:00,0.0663316236182537
2026-06-25 21:00:00+03:00,0.07896621859315917
2026-06-25 22:00:00+03:00,0.07264892110570643
2026-06-25 23:00:00+03:00,0.12318730100532832
2026-06-26 00:00:00+03:00,0.14845649095513924
2026-06-26 01:00:00+03:00,0.12950459849278104
2026-06-26 02:00:00+03:00,0.11055270603042285
2026-06-26 03:00:00+03:00,0.11055270603042285
2026-06-26 04:00:00+03:00,0.11055270603042285
2026-06-26 05:00:00+03:00,0.07264892110570643
2026-06-26 06:00:00+03:00,0.07264892110570643
2026-06-26 07:00:00+03:00,0.0568556773870746
2026-06-26 08:00:00+03:00,0.0663316236182537
2026-06-26 09:00:00+03:00,0.06949027236198008
2026-06-26 10:00:00+03:00,0.06001432613080097
2026-06-26 11:00:00+03:00,0.0568556773870746
2026-06-26 12:00:00+03:00,0.06317297487452733
2026-06-26 13:00:00+03:00,0.06949027236198008
2026-06-26 14:00:00+03:00,0.07580756984943281
2026-06-26 15:00:00+03:00,0.044221082412169134
2026-06-26 16:00:00+03:00,0.04106243366844277
2026-06-26 17:00:00+03:00,0.05369702864334823
2026-06-26 18:00:00+03:00,0.08212486733688554
2026-06-26 19:00:00+03:00,0.09475946231179101
2026-06-26 20:00:00+03:00,0.06949027236198008
2026-06-26 21:00:00+03:00,0.10107675979924374
2026-06-26 22:00:00+03:00,0.1421391934676865
2026-06-26 23:00:00+03:00,0.12950459849278104
2026-06-27 00:00:00+03:00,0.10739405728669646
2026-06-27 01:00:00+03:00,0.12634594974905466
2026-06-27 02:00:00+03:00,0.13582189598023375
2026-06-27 03:00:00+03:00,0.14845649095513924
2026-06-27 04:00:00+03:00,0.14529784221141287
2026-06-27 05:00:00+03:00,0.11687000351787558
2026-06-27 06:00:00+03:00,0.10107675979924374
2026-06-27 07:00:00+03:00,0.09160081356806463
2026-06-27 08:00:00+03:00,0.0663316236182537
2026-06-27 09:00:00+03:00,0.08212486733688554
2026-06-27 10:00:00+03:00,0.08528351608061191
2026-06-27 11:00:00+03:00,0.10107675979924374
2026-06-27 12:00:00+03:00,0.08844216482433827
2026-06-27 13:00:00+03:00,0.07896621859315917
2026-06-27 14:00:00+03:00,0.06317297487452733
2026-06-27 15:00:00+03:00,0.06317297487452733
2026-06-27 16:00:00+03:00,0.047379731155895506
2026-06-27 17:00:00+03:00,0.0568556773870746
2026-06-27 18:00:00+03:00,0.047379731155895506
2026-06-27 19:00:00+03:00,0.05369702864334823
2026-06-27 20:00:00+03:00,0.037903784924716404
2026-06-27 21:00:00+03:00,0.05369702864334823
2026-06-27 22:00:00+03:00,0.08528351608061191
2026-06-27 23:00:00+03:00,0.11055270603042285
2026-06-28 00:00:00+03:00,0.11687000351787558
2026-06-28 01:00:00+03:00,0.15161513969886561
2026-06-28 02:00:00+03:00,0.12950459849278104
2026-06-28 03:00:00+03:00,0.11739882706320533
2026-06-28 04:00:00+03:00,0.12002865226160193
2026-06-28 05:00:00+03:00,0.1137113547741492
2026-06-28 06:00:00+03:00,0.09791811105551736
2026-06-28 07:00:00+03:00,0.06317297487452733
2026-06-28 08:00:00+03:00,0.044221082412169134
2026-06-28 09:00:00+03:00,0.0568556773870746
2026-06-28 10:00:00+03:00,0.05053837989962187
2026-06-28 11:00:00+03:00,0.044221082412169134
2026-06-28 12:00:00+03:00,0.037903784924716404
2026-06-28 13:00:00+03:00,0.044221082412169134
2026-06-28 14:00:00+03:00,0.0284278386935373
2026-06-28 15:00:00+03:00,0.031586487437263666
2026-06-28 16:00:00+03:00,0.03474513618099004
2026-06-28 17:00:00+03:00,0.031586487437263666
2026-06-28 18:00:00+03:00,0.0284278386935373
2026-06-28 19:00:00+03:00,0.05369702864334823
2026-06-28 20:00:00+03:00,0.047379731155895506
2026-06-28 21:00:00+03:00,0.07264892110570643
2026-06-28 22:00:00+03:00,0.09475946231179101
2026-06-28 23:00:00+03:00,0.1137113547741492
2026-06-29 00:00:00+03:00,0.12950459849278104
2026-06-29 01:00:00+03:00,0.154773788442592
2026-06-29 02:00:00+03:00,0.14845649095513924
2026-06-29 03:00:00+03:00,0.12002865226160193
2026-06-29 04:00:00+03:00,0.1137113547741492
2026-06-29 05:00:00+03:00,0.06949027236198008
2026-06-29 06:00:00+03:00,0.047379731155895506
2026-06-29 07:00:00+03:00,0.0568556773870746
2026-06-29 08:00:00+03:00,0.07264892110570643
2026-06-29 09:00:00+03:00,0.07264892110570643
2026-06-29 10:00:00+03:00,0.07580756984943281
2026-06-29 11:00:00+03:00,0.07580756984943281
2026-06-29 12:00:00+03:00,0.09791811105551736
2026-06-29 13:00:00+03:00,0.08528351608061191
2026-06-29 14:00:00+03:00,0.07896621859315917
2026-06-29 15:00:00+03:00,0.0663316236182537
2026-06-29 16:00:00+03:00,0.0663316236182537
2026-06-29 17:00:00+03:00,0.047379731155895506
2026-06-29 18:00:00+03:00,0.0568556773870746
2026-06-29 19:00:00+03:00,0.037903784924716404
2026-06-29 20:00:00+03:00,0.05369702864334823
2026-06-29 21:00:00+03:00,0.06001432613080097
2026-06-29 22:00:00+03:00,0.07896621859315917
2026-06-29 23:00:00+03:00,0.09791811105551736
2026-06-30 00:00:00+03:00,0.11687000351787558
2026-06-30 01:00:00+03:00,0.10423540854297011
2026-06-30 02:00:00+03:00,0.11687000351787558
2026-06-30 03:00:00+03:00,0.1326632472365074
2026-06-30 04:00:00+03:00,0.12002865226160193
2026-06-30 05:00:00+03:00,0.1137113547741492
2026-06-30 06:00:00+03:00,0.08528351608061191
2026-06-30 07:00:00+03:00,0.08528351608061191
2026-06-30 08:00:00+03:00,0.06317297487452733
2026-06-30 09:00:00+03:00,0.05369702864334823
2026-06-30 10:00:00+03:00,0.0663316236182537
2026-06-30 11:00:00+03:00,0.06317297487452733
2026-06-30 12:00:00+03:00,0.07264892110570643
2026-06-30 13:00:00+03:00,0.06949027236198008
2026-06-30 14:00:00+03:00,0.08528351608061191
2026-06-30 15:00:00+03:00,0.07264892110570643
2026-06-30 16:00:00+03:00,0.07896621859315917
2026-06-30 17:00:00+03:00,0.06949027236198008
2026-06-30 18:00:00+03:00,0.06917865679085011
2026-06-30 19:00:00+03:00,0.05660071919251373
2026-06-30 20:00:00+03:00,0.06603417239126602
2026-06-30 21:00:00+03:00,0.05345623479292964
2026-06-30 22:00:00+03:00,0.07232314119043422
2026-06-30 23:00:00+03:00,0.11005695398544336
2026-07-01 00:00:00+03:00,0.10376798518627518
2026-07-01 01:00:00+03:00,0.10376798518627518
2026-07-01 02:00:00+03:00,0.11320143838502746
2026-07-01 03:00:00+03:00,0.10376798518627518
2026-07-01 04:00:00+03:00,0.0943345319875229
2026-07-01 05:00:00+03:00,0.10376798518627518
2026-07-01 06:00:00+03:00,0.08804556318835469
2026-07-01 07:00:00+03:00,0.0849010787887706
2026-07-01 08:00:00+03:00,0.06917865679085011
2026-07-01 09:00:00+03:00,0.0817565943891865
2026-07-01 10:00:00+03:00,0.06288968799168192
2026-07-01 11:00:00+03:00,0.06917865679085011
2026-07-01 12:00:00+03:00,0.09747901638710699
2026-07-01 13:00:00+03:00,0.0849010787887706
2026-07-01 14:00:00+03:00,0.06288968799168192
2026-07-01 15:00:00+03:00,0.07546762559001831
2026-07-01 16:00:00+03:00,0.059745203592097826
2026-07-01 17:00:00+03:00,0.06917865679085011
2026-07-01 18:00:00+03:00,0.04716726599376145
2026-07-01 19:00:00+03:00,0.05031175039334554
2026-07-01 20:00:00+03:00,0.06288968799168192
2026-07-01 21:00:00+03:00,0.07546762559001831
2026-07-01 22:00:00+03:00,0.07861210998960241
2026-07-01 23:00:00+03:00,0.09747901638710699
2026-07-02 00:00:00+03:00,0.12263489158377974
2026-07-02 01:00:00+03:00,0.13521282918211613
2026-07-02 02:00:00+03:00,0.14464628238086844
2026-07-02 03:00:00+03:00,0.17294664197712528
2026-07-02 04:00:00+03:00,0.163513188778373
2026-07-02 05:00:00+03:00,0.12577937598336383
2026-07-02 06:00:00+03:00,0.11005695398544336
2026-07-02 07:00:00+03:00,0.08804556318835469
